time,open,high,low,close,volume
2023-04-12,39.72,39.76,39.4,39.49,2123
2023-04-13,39.49,39.49,39.31,39.31,3900
2023-04-14,39.76,39.76,39.76,39.76,100
2023-04-17,39.76,39.76,39.31,39.31,1200
2023-04-18,39.31,39.31,39.31,39.31,0
2023-04-19,39.31,39.31,39.31,39.31,100
2023-04-20,39.31,39.81,39.31,39.31,518
2023-04-21,39.13,39.81,39.13,39.76,302
2023-04-24,39.76,39.85,39.76,39.76,1004
2023-04-25,39.76,39.76,39.76,39.76,22
2023-04-26,39.13,39.67,39.13,39.67,402
2023-04-27,39.85,39.85,39.4,39.4,3002
2023-04-28,39.04,39.04,39.04,39.04,1201
2023-05-04,39.04,39.04,39.04,39.04,0
2023-05-05,38.04,39.04,38.04,39.04,1500
2023-05-08,38.94,39.26,38.94,39.04,900
2023-05-09,38.94,38.99,38.94,38.94,1300
2023-05-10,38.94,38.94,38.49,38.49,2277
2023-05-11,38.49,39.4,38.45,39.4,7910
2023-05-12,39.4,39.4,39.4,39.4,1814
2023-05-15,39.76,39.94,39.4,39.85,15718
2023-05-16,39.81,39.81,39.81,39.81,202
2023-05-17,39.4,39.4,39.4,39.4,714
2023-05-18,39.35,39.35,39.35,39.35,202
2023-05-19,39.35,39.76,39.35,39.4,2000
